Index,Name,FromYear,ToYear,Area,Type,References,MemberOf,FullPath,Region,Subregion,ColorR,ColorG,ColorB,Generated,SourceRun,OverlapNote,geometry
20961,Apulia,-318.5,-1.0,6344.4,POLITY,,(Roman Ally),Roman Ally - Apulia,Europe,Southern Europe,248,209,114,2026-09-01,Roman Ally,,"POLYGON ((16.271 41.3141, 16.2607 41.2955, 16.2214 41.2686, …"
20962,Apulia,-304.2,-303.7,817.7,TRANSIENT,,(Roman Ally),Roman Ally - Apulia,Europe,Southern Europe,various component colors,,,2026-09-01,Roman Ally,,"POLYGON ((16.0831 40.9593, 16.1597 40.9593, 16.259 40.9386, …"
20963,Army,-304.2,-303.7,817.7,TRANSIENT,,(Apulia),Roman Ally - Apulia - Army,Europe,Southern Europe,248,209,125,2026-09-01,Roman Ally,,"POLYGON ((16.0831 40.9593, 16.1597 40.9593, 16.259 40.9386, …"
20964,Aritim,-310.4,-302.8,1388.3,POLITY,,(Roman Ally),Roman Ally - Aritim,Europe,Southern Europe,248,209,119,2026-09-01,Roman Ally,,"POLYGON ((12.0167 43.7633, 12.0367 43.755, 12.0217 43.7383, …"
20965,Aritim,-302.6,-295.8,1388.3,POLITY,,(Roman Ally),Roman Ally - Aritim,Europe,Southern Europe,248,209,119,2026-09-01,Roman Ally,,"POLYGON ((12.0167 43.7633, 12.0367 43.755, 12.0217 43.7383, …"
20966,Arretium,-266.5,-1.0,1388.3,POLITY,,(Roman Ally),Roman Ally - Arretium,Europe,Southern Europe,248,211,115,2026-09-01,Roman Ally,,"POLYGON ((12.0167 43.7633, 12.0367 43.755, 12.0217 43.7383, …"
20967,Aurunci,-334.5,-313.3,267.8,POLITY,,(Roman Ally),Roman Ally - Aurunci,Europe,Southern Europe,248,208,127,2026-09-01,Roman Ally,,"POLYGON ((13.84761 41.27486, 13.863 41.2729, 13.8982 41.2647…"
20968,Aurunci,-313.3,-1.0,185.7,POLITY,,(Roman Ally),Roman Ally - Aurunci,Europe,Southern Europe,248,208,127,2026-09-01,Roman Ally,,"POLYGON ((13.9748 41.2458, 13.9841 41.2429, 14.0317 41.2378,…"
20969,Bruttian League,-267.5,-1.0,8943.7,POLITY,,(Roman Ally),Roman Ally - Bruttian League,Europe,Southern Europe,248,210,127,2026-09-01,Roman Ally,,"POLYGON ((16.4708 38.6175, 16.4708 38.5442, 16.4408 38.4942,…"
20970,Caere,-353.5,-273.5,873.3,POLITY,,(Roman Ally),Roman Ally - Caere,Europe,Southern Europe,248,210,123,2026-09-01,Roman Ally,,"POLYGON ((12.0241 42.2093, 12.0614 42.23, 12.1152 42.2672, 1…"
20971,Caisra,-390.6,-353.9,1318.1,POLITY,,(Roman Ally),Roman Ally - Caisra,Europe,Southern Europe,248,208,114,2026-09-01,Roman Ally,,"POLYGON ((12.0241 42.2093, 12.0614 42.23, 12.1152 42.2672, 1…"
20972,Campania,-343.2,-341.2,1645.3,POLITY,,(Roman Ally),Roman Ally - Campania,Europe,Southern Europe,248,208,116,2026-09-01,Roman Ally,,"POLYGON ((13.91642 41.02183, 13.9327 41.03164, 13.9335 41.03…"
20973,Catane,-263.3,-1.0,756.9,POLITY,,(Roman Ally),Roman Ally - Catane,Europe,Southern Europe,248,211,122,2026-09-01,Roman Ally,,"POLYGON ((14.98 37.3975, 14.9617 37.4008, 14.9417 37.4042, 1…"
20974,Clevsin,-310.6,-295.8,1024.1,POLITY,,(Roman Ally),Roman Ally - Clevsin,Europe,Southern Europe,248,209,116,2026-09-01,Roman Ally,,"POLYGON ((11.7114 43.1669, 11.759 43.1731, 11.7983 43.1752, …"
20975,Clusium,-266.5,-1.0,1024.1,POLITY,,(Roman Ally),Roman Ally - Clusium,Europe,Southern Europe,248,211,117,2026-09-01,Roman Ally,,"POLYGON ((11.7114 43.1669, 11.759 43.1731, 11.7983 43.1752, …"
20976,Cora,-338.5,-1.0,39.4,POLITY,,(Roman Ally),Roman Ally - Cora,Europe,Southern Europe,248,208,124,2026-09-01,Roman Ally,,"POLYGON ((12.9831 41.6569, 12.9742 41.6501, 12.9556 41.6346,…"
20977,Corito,-266.5,-1.0,1036.4,POLITY,,(Roman Ally),Roman Ally - Corito,Europe,Southern Europe,248,211,116,2026-09-01,Roman Ally,,"POLYGON ((11.6555 43.32, 11.701 43.3304, 11.7507 43.3386, 11…"
20978,Croton,-277.5,-276.5,1134.6,POLITY,,(Roman Ally),Roman Ally - Croton,Europe,Southern Europe,248,210,121,2026-09-01,Roman Ally,,"POLYGON ((16.58731 38.45781, 16.58481 38.47534, 16.58472 38.…"
20979,Croton,-274.5,-1.0,1134.6,POLITY,,(Roman Ally),Roman Ally - Croton,Europe,Southern Europe,248,210,121,2026-09-01,Roman Ally,,"POLYGON ((16.58731 38.45781, 16.58481 38.47534, 16.58472 38.…"
20980,Curtun,-310.4,-295.8,1036.4,POLITY,,(Roman Ally),Roman Ally - Curtun,Europe,Southern Europe,248,209,118,2026-09-01,Roman Ally,,"POLYGON ((11.6555 43.32, 11.701 43.3304, 11.7507 43.3386, 11…"
20981,Daunians,-320.4,-318.5,0.0,TRIBAL_AREA,,(Roman Ally),Roman Ally - Daunians,Europe,Southern Europe,248,209,113,2026-09-01,Roman Ally,Contained in border: Iapygii,POINT (15.5672 41.6942)
20982,Falerii,-342.8,-338.5,161.0,POLITY,,(Roman Ally),Roman Ally - Falerii,Europe,Southern Europe,248,208,117,2026-09-01,Roman Ally,,"POLYGON ((12.443 42.19795, 12.44375 42.20458, 12.44267 42.21…"
20983,Frentani,-304.5,-1.0,3566.1,POLITY,,(Roman Ally),Roman Ally - Frentani,Europe,Southern Europe,248,209,121,2026-09-01,Roman Ally,,"POLYGON ((15.29244 41.92278, 15.28786 41.914, 15.28042 41.91…"
20984,Heraclea (Lucania),-278.3,-1.0,370.4,POLITY,,(Roman Ally),Roman Ally - Heraclea (Lucania),Europe,Southern Europe,248,210,120,2026-09-01,Roman Ally,,"POLYGON ((16.7781 40.2957, 16.77211 40.28684, 16.758 40.2679…"
20985,Hernici,-486.5,-389.9,1015.4,POLITY,,(Roman Ally),Roman Ally - Hernici,Europe,Southern Europe,248,208,113,2026-09-01,Roman Ally,,"POLYGON ((13.1307 41.8955, 13.1486 41.8893, 13.1817 41.8645,…"
20986,Hernici,-358.6,-307.5,1015.4,POLITY,,(Roman Ally),Roman Ally - Hernici,Europe,Southern Europe,248,208,113,2026-09-01,Roman Ally,,"POLYGON ((13.1307 41.8955, 13.1486 41.8893, 13.1817 41.8645,…"
20987,Hernici,-306.6,-1.0,1015.4,POLITY,,(Roman Ally),Roman Ally - Hernici,Europe,Southern Europe,248,208,113,2026-09-01,Roman Ally,,"POLYGON ((13.1307 41.8955, 13.1486 41.8893, 13.1817 41.8645,…"
20988,Hirpini,-267.5,-1.0,1720.4,POLITY,,(Roman Ally),Roman Ally - Hirpini,Europe,Southern Europe,248,211,113,2026-09-01,Roman Ally,,"POLYGON ((15.2631 41.0372, 15.2631 41.0404, 15.2724 41.059, …"
20989,Kamarina,-263.3,-258.3,942.8,POLITY,,(Roman Ally),Roman Ally - Kamarina,Europe,Southern Europe,248,211,126,2026-09-01,Roman Ally,,"POLYGON ((14.4027 36.9355, 14.4057 36.9373, 14.4158 36.9447,…"
20990,Kingdom of Syracuse,-263.3,-248.5,3256.5,POLITY,,(Roman Ally),Roman Ally - Kingdom of Syracuse,Europe,Southern Europe,various component colors,,,2026-09-01,Roman Ally,,"MULTIPOLYGON (((15.11275 36.81486, 15.10739 36.8052, 15.1009…"
20991,Kingdom of Syracuse,-248.5,-1.0,6666.1,POLITY,,(Roman Ally),Roman Ally - Kingdom of Syracuse,Europe,Southern Europe,various component colors,,,2026-09-01,Roman Ally,,"MULTIPOLYGON (((15.10739 36.8052, 15.10092 36.80175, 15.1017…"
20992,Kingdom of Syracuse,-262.1,-261.6,1988.1,TRANSIENT,,(Roman Ally),Roman Ally - Kingdom of Syracuse,Europe,Southern Europe,various component colors,,,2026-09-01,Roman Ally,,"POLYGON ((15.0773 36.632, 15.1547 36.6406, 15.2206 36.6921, …"
20993,Naval expedition,-262.1,-261.6,1988.1,TRANSIENT,,(Kingdom of Syracuse),Roman Ally - Kingdom of Syracuse - Naval expedition,Europe,Southern Europe,248,211,127,2026-09-01,Roman Ally,,"POLYGON ((15.0773 36.632, 15.1547 36.6406, 15.2206 36.6921, …"
20994,Tauromenion,-263.3,-1.0,696.3,POLITY,,(Kingdom of Syracuse),Roman Ally - Kingdom of Syracuse - Tauromenion,Europe,Southern Europe,248,211,124,2026-09-01,Roman Ally,,"POLYGON ((15.21139 37.73817, 15.1898 37.7378, 15.1539 37.746…"
20995,Locri,-277.4,-276.1,879.0,POLITY,,(Roman Ally),Roman Ally - Locri,Europe,Southern Europe,248,210,122,2026-09-01,Roman Ally,,"POLYGON ((16.58731 38.45781, 16.5734 38.4545, 16.5492 38.460…"
20996,Locri,-273.5,-1.0,879.0,POLITY,,(Roman Ally),Roman Ally - Locri,Europe,Southern Europe,248,210,122,2026-09-01,Roman Ally,,"POLYGON ((16.58731 38.45781, 16.5734 38.4545, 16.5492 38.460…"
20997,Lucanians,-298.6,-283.5,27003.4,TRIBAL_AREA,,(Roman Ally),Roman Ally - Lucanians,Europe,Southern Europe,248,210,112,2026-09-01,Roman Ally,Contained in border: Lucani,"POLYGON ((16.61806 39.99536, 16.62508 39.97811, 16.63464 39.…"
20998,Lucanians,-267.5,-1.0,16046.1,TRIBAL_AREA,,(Roman Ally),Roman Ally - Lucanians,Europe,Southern Europe,248,210,112,2026-09-01,Roman Ally,Contained in border: Lucani,"POLYGON ((16.61806 39.99536, 16.62508 39.97811, 16.63464 39.…"
20999,Mamertines,-263.3,-1.0,800.7,POLITY,,(Roman Ally),Roman Ally - Mamertines,Europe,Southern Europe,248,211,125,2026-09-01,Roman Ally,,"POLYGON ((15.1664 38.1527, 15.17167 38.15534, 15.21078 38.18…"
21000,Marrucini,-304.5,-1.0,524.2,POLITY,,(Roman Ally),Roman Ally - Marrucini,Europe,Southern Europe,248,209,123,2026-09-01,Roman Ally,,"POLYGON ((14.22514 42.47153, 14.22022 42.47045, 14.21883 42.…"
21001,Marsi,-304.5,-1.0,894.7,POLITY,,(Roman Ally),Roman Ally - Marsi,Europe,Southern Europe,248,209,124,2026-09-01,Roman Ally,,"POLYGON ((13.3456 41.9738, 13.3836 41.9794, 13.4263 41.9863,…"
21002,Massalia,-389.5,-1.0,191.0,POLITY,,(Roman Ally),Roman Ally - Massalia,Europe,Western Europe,248,208,115,2026-09-01,Roman Ally,,"POLYGON ((5.4462 43.2198, 5.4554 43.2284, 5.4634 43.2381, 5.…"
21003,Messapians,-267.5,-1.0,5394.2,TRIBAL_AREA,,(Roman Ally),Roman Ally - Messapians,Europe,Southern Europe,248,210,125,2026-09-01,Roman Ally,"Contained in border: Iapygii, Messapii","POLYGON ((18.4145 39.98389, 18.40728 39.97117, 18.40408 39.9…"
21004,Neapolis,-326.7,-1.0,185.2,POLITY,,(Roman Ally),Roman Ally - Neapolis,Europe,Southern Europe,248,209,112,2026-09-01,Roman Ally,,"POLYGON ((14.344 40.7988, 14.3459 40.8032, 14.3498 40.8151, …"
21005,Norba,-338.5,-1.0,93.1,POLITY,,(Roman Ally),Roman Ally - Norba,Europe,Southern Europe,248,208,122,2026-09-01,Roman Ally,,"POLYGON ((12.9831 41.6569, 12.9742 41.6501, 12.9556 41.6346,…"
21006,Oriculum,-308.1,-290.2,17.9,POLITY,,(Roman Ally),Roman Ally - Oriculum,Europe,Southern Europe,248,209,120,2026-09-01,Roman Ally,,"POLYGON ((12.4914 42.4158, 12.4908 42.4189, 12.4898 42.4219,…"
21007,Paeligni,-304.5,-1.0,1921.0,POLITY,,(Roman Ally),Roman Ally - Paeligni,Europe,Southern Europe,248,209,122,2026-09-01,Roman Ally,,"POLYGON ((13.68031 42.18903, 13.69283 42.18711, 13.70158 42.…"
21008,Pentri,-267.5,-1.0,1811.5,POLITY,,(Roman Ally),Roman Ally - Pentri,Europe,Southern Europe,248,211,112,2026-09-01,Roman Ally,,"MULTIPOLYGON (((14.3125 41.8947, 14.3292 41.8814, 14.3608 41…"
21009,Peucetians,-267.5,-1.0,5591.3,TRIBAL_AREA,,(Roman Ally),Roman Ally - Peucetians,Europe,Southern Europe,248,210,126,2026-09-01,Roman Ally,Contained in border: Iapygii,"POLYGON ((17.3703 40.8138, 17.329 40.7766, 17.2979 40.7538, …"
21010,Piceni,-299.3,-290.2,7202.5,POLITY,,(Roman Ally),Roman Ally - Piceni,Europe,Southern Europe,248,209,127,2026-09-01,Roman Ally,Overlaps dot-tribe(s): Picentes,"POLYGON ((13.5502 42.6162, 13.5481 42.6431, 13.545 42.6607, …"
21011,Piceni,-290.2,-286.5,6624.7,POLITY,,(Roman Ally),Roman Ally - Piceni,Europe,Southern Europe,248,209,127,2026-09-01,Roman Ally,Overlaps dot-tribe(s): Picentes,"POLYGON ((13.91522 42.89442, 13.92206 42.85506, 13.8917 42.8…"
21012,Piceni,-286.5,-269.8,4033.2,POLITY,,(Roman Ally),Roman Ally - Piceni,Europe,Southern Europe,248,209,127,2026-09-01,Roman Ally,Overlaps dot-tribe(s): Picentes,"POLYGON ((13.91522 42.89442, 13.92206 42.85506, 13.8917 42.8…"
21013,Pompeii,-339.5,-1.0,63.5,POLITY,,(Roman Ally),Roman Ally - Pompeii,Europe,Southern Europe,248,209,115,2026-09-01,Roman Ally,,"POLYGON ((14.476 40.7003, 14.4823 40.6995, 14.4885 40.6995, …"
21014,Populonia,-266.5,-1.0,723.0,POLITY,,(Roman Ally),Roman Ally - Populonia,Europe,Southern Europe,248,211,119,2026-09-01,Roman Ally,,"POLYGON ((10.53331 43.17433, 10.5486 43.171, 10.5755 43.1721…"
21015,Praeneste,-338.5,-1.0,371.8,POLITY,,(Roman Ally),Roman Ally - Praeneste,Europe,Southern Europe,248,208,119,2026-09-01,Roman Ally,,"POLYGON ((12.79 41.8383, 12.8099 41.8464, 12.8358 41.8547, 1…"
21016,Purusia,-310.4,-295.8,668.2,POLITY,,(Roman Ally),Roman Ally - Purusia,Europe,Southern Europe,248,209,117,2026-09-01,Roman Ally,,"POLYGON ((12.29195 43.32358, 12.28908 43.32281, 12.26392 43.…"
21017,Purusia,-266.5,-1.0,668.2,POLITY,,(Roman Ally),Roman Ally - Purusia,Europe,Southern Europe,248,209,117,2026-09-01,Roman Ally,,"POLYGON ((12.29195 43.32358, 12.28908 43.32281, 12.26392 43.…"
21018,Sabini,-290.2,-1.0,1113.6,POLITY,,(Roman Ally),Roman Ally - Sabini,Europe,Southern Europe,248,210,117,2026-09-01,Roman Ally,,"POLYGON ((12.45681 42.42128, 12.45197 42.42395, 12.45133 42.…"
21019,Saina,-266.5,-1.0,2551.5,POLITY,,(Roman Ally),Roman Ally - Saina,Europe,Southern Europe,248,211,121,2026-09-01,Roman Ally,,"POLYGON ((10.9831 43.1059, 10.9997 43.1193, 11.0141 43.1441,…"
21020,Samnium,-290.5,-280.4,10970.0,POLITY,,(Roman Ally),Roman Ally - Samnium,Europe,Southern Europe,248,210,115,2026-09-01,Roman Ally,Overlaps dot-tribe(s): Samnites,"MULTIPOLYGON (((15.3908 40.8175, 15.3592 40.8225, 15.3358 40…"
21021,Samnium,-267.5,-1.0,4419.2,POLITY,,(Roman Ally),Roman Ally - Samnium,Europe,Southern Europe,248,210,115,2026-09-01,Roman Ally,Overlaps dot-tribe(s): Samnites,"POLYGON ((15.2662 41.0279, 15.291 41.0248, 15.3159 41.0155, …"
21022,Setia,-338.5,-1.0,60.1,POLITY,,(Roman Ally),Roman Ally - Setia,Europe,Southern Europe,248,208,123,2026-09-01,Roman Ally,,"POLYGON ((12.9887 41.5332, 13.0001 41.5394, 13.0167 41.5529,…"
21023,Sidicini,-334.5,-313.3,550.5,POLITY,,(Roman Ally),Roman Ally - Sidicini,Europe,Southern Europe,248,208,126,2026-09-01,Roman Ally,,"POLYGON ((13.8615 41.4137, 13.8786 41.4219, 13.9034 41.4271,…"
21024,Sidicini,-313.3,-1.0,293.0,POLITY,,(Roman Ally),Roman Ally - Sidicini,Europe,Southern Europe,248,208,126,2026-09-01,Roman Ally,,"POLYGON ((14.10836 41.38906, 14.11561 41.38536, 14.11694 41.…"
21025,Signia,-338.5,-1.0,92.6,POLITY,,(Roman Ally),Roman Ally - Signia,Europe,Southern Europe,248,208,121,2026-09-01,Roman Ally,,"POLYGON ((12.9976 41.6803, 12.9945 41.6755, 12.9883 41.6672,…"
21026,Tarentum,-272.5,-1.0,1595.9,POLITY,,(Roman Ally),Roman Ally - Tarentum,Europe,Southern Europe,248,210,124,2026-09-01,Roman Ally,,"POLYGON ((17.33133 40.3625, 17.3185 40.36281, 17.30897 40.36…"
21027,Tarquinii,-266.5,-1.0,1273.3,POLITY,,(Roman Ally),Roman Ally - Tarquinii,Europe,Southern Europe,248,211,114,2026-09-01,Roman Ally,,"POLYGON ((11.6566 42.2948, 11.6814 42.3103, 11.7217 42.3372,…"
21028,Tibur,-338.5,-1.0,479.0,POLITY,,(Roman Ally),Roman Ally - Tibur,Europe,Southern Europe,248,208,118,2026-09-01,Roman Ally,,"POLYGON ((13.1008 41.9187, 13.0856 41.927, 13.0718 41.9518, …"
21029,Umbria,-290.2,-266.9,6083.0,POLITY,,(Roman Ally),Roman Ally - Umbria,Europe,Southern Europe,248,210,116,2026-09-01,Roman Ally,,"POLYGON ((12.3867 43.91, 12.35 43.875, 12.3117 43.8483, 12.2…"
21030,Umbria,-266.5,-1.0,6083.0,POLITY,,(Roman Ally),Roman Ally - Umbria,Europe,Southern Europe,248,210,116,2026-09-01,Roman Ally,,"POLYGON ((12.3867 43.91, 12.35 43.875, 12.3117 43.8483, 12.2…"
21031,Vestini,-302.5,-290.2,2167.2,POLITY,,(Roman Ally),Roman Ally - Vestini,Europe,Southern Europe,248,209,126,2026-09-01,Roman Ally,,"POLYGON ((14.03053 42.66011, 14.02481 42.6575, 14.01628 42.6…"
21032,Vestini,-290.2,-1.0,969.1,POLITY,,(Roman Ally),Roman Ally - Vestini,Europe,Southern Europe,248,209,126,2026-09-01,Roman Ally,,"POLYGON ((14.03053 42.66011, 14.02481 42.6575, 14.01628 42.6…"
21033,Vetulonium,-266.5,-1.0,1915.0,POLITY,,(Roman Ally),Roman Ally - Vetulonium,Europe,Southern Europe,248,211,118,2026-09-01,Roman Ally,,"POLYGON ((10.74683 42.92878, 10.749 42.94, 10.7676 42.9586, …"
21034,Volaterrae,-266.5,-1.0,5098.7,POLITY,,(Roman Ally),Roman Ally - Volaterrae,Europe,Southern Europe,248,211,120,2026-09-01,Roman Ally,,"POLYGON ((10.27458 43.68737, 10.30611 43.68412, 10.3165 43.6…"
21035,Volsci,-338.5,-303.5,1468.1,POLITY,,(Roman Ally),Roman Ally - Volsci,Europe,Southern Europe,248,210,113,2026-09-01,Roman Ally,,"MULTIPOLYGON (((13.8391 41.2952, 13.8247 41.3014, 13.7988 41…"
21036,Volsci,-303.5,-1.0,357.5,POLITY,,(Roman Ally),Roman Ally - Volsci,Europe,Southern Europe,248,210,113,2026-09-01,Roman Ally,,"POLYGON ((13.6126 41.4017, 13.599 41.4183, 13.5825 41.4328, …"
21037,Volsinii,-280.6,-1.0,2899.0,POLITY,,(Roman Ally),Roman Ally - Volsinii,Europe,Southern Europe,248,210,119,2026-09-01,Roman Ally,,"POLYGON ((12.0279 42.9331, 12.0559 42.9372, 12.0797 42.9404,…"
21038,Roman Latin Colony,-495.7,-492.5,92.6,POLITY,,,Roman Latin Colony,Europe,Southern Europe,248,192,16,2026-09-01,Roman Latin Colony,,"POLYGON ((12.9976 41.6803, 12.9945 41.6755, 12.9883 41.6672,…"
21039,Roman Latin Colony,-492.5,-442.5,185.8,POLITY,,,Roman Latin Colony,Europe,Southern Europe,248,192,16,2026-09-01,Roman Latin Colony,,"POLYGON ((13.0311 41.616, 13.0239 41.6046, 13.0198 41.5901, …"
21040,Roman Latin Colony,-442.5,-393.5,377.7,POLITY,,,Roman Latin Colony,Europe,Southern Europe,248,192,16,2026-09-01,Roman Latin Colony,,"MULTIPOLYGON (((13.0311 41.616, 13.0239 41.6046, 13.0198 41.…"
21041,Roman Latin Colony,-393.5,-389.9,460.1,POLITY,,,Roman Latin Colony,Europe,Southern Europe,248,192,16,2026-09-01,Roman Latin Colony,,"MULTIPOLYGON (((13.10636 41.23784, 13.09203 41.22508, 13.080…"
21042,Roman Latin Colony,-389.9,-385.5,377.7,POLITY,,,Roman Latin Colony,Europe,Southern Europe,248,192,16,2026-09-01,Roman Latin Colony,,"MULTIPOLYGON (((13.0311 41.616, 13.0239 41.6046, 13.0198 41.…"
21043,Roman Latin Colony,-385.5,-383.5,437.8,POLITY,,,Roman Latin Colony,Europe,Southern Europe,248,192,16,2026-09-01,Roman Latin Colony,,"MULTIPOLYGON (((13.0615 41.5479, 13.0772 41.5371, 13.092 41.…"
21044,Roman Latin Colony,-383.5,-341.2,540.9,POLITY,,,Roman Latin Colony,Europe,Southern Europe,248,192,16,2026-09-01,Roman Latin Colony,,"MULTIPOLYGON (((13.0615 41.5479, 13.0772 41.5371, 13.092 41.…"
21045,Roman Latin Colony,-341.2,-338.5,103.1,POLITY,,,Roman Latin Colony,Europe,Southern Europe,248,192,16,2026-09-01,Roman Latin Colony,,"POLYGON ((12.3891 42.2703, 12.385 42.2569, 12.3839 42.2486, …"
21046,Roman Latin Colony,-338.5,-334.5,377.4,POLITY,,,Roman Latin Colony,Europe,Southern Europe,248,192,16,2026-09-01,Roman Latin Colony,,"MULTIPOLYGON (((13.10636 41.23784, 13.09203 41.22508, 13.080…"
21047,Roman Latin Colony,-334.5,-328.5,406.2,POLITY,,,Roman Latin Colony,Europe,Southern Europe,248,192,16,2026-09-01,Roman Latin Colony,,"MULTIPOLYGON (((14.1624 41.2046, 14.1728 41.1902, 14.1717 41…"
21048,Roman Latin Colony,-328.5,-321.5,561.7,POLITY,,,Roman Latin Colony,Europe,Southern Europe,248,192,16,2026-09-01,Roman Latin Colony,,"MULTIPOLYGON (((14.1624 41.2046, 14.1728 41.1902, 14.1717 41…"
21049,Roman Latin Colony,-321.5,-314.5,377.4,POLITY,,,Roman Latin Colony,Europe,Southern Europe,248,192,16,2026-09-01,Roman Latin Colony,,"MULTIPOLYGON (((13.10636 41.23784, 13.09203 41.22508, 13.080…"
21050,Roman Latin Colony,-314.5,-313.5,987.2,POLITY,,,Roman Latin Colony,Europe,Southern Europe,248,192,16,2026-09-01,Roman Latin Colony,,"MULTIPOLYGON (((14.1624 41.2046, 14.1728 41.1902, 14.1717 41…"
21051,Roman Latin Colony,-313.5,-313.3,997.4,POLITY,,,Roman Latin Colony,Europe,Southern Europe,248,192,16,2026-09-01,Roman Latin Colony,,"MULTIPOLYGON (((12.94906 40.89797, 12.94189 40.89925, 12.938…"
21052,Roman Latin Colony,-313.3,-312.5,1422.4,POLITY,,,Roman Latin Colony,Europe,Southern Europe,248,192,16,2026-09-01,Roman Latin Colony,,"MULTIPOLYGON (((12.94906 40.89797, 12.94189 40.89925, 12.938…"
21053,Roman Latin Colony,-312.5,-303.5,1645.0,POLITY,,,Roman Latin Colony,Europe,Southern Europe,248,192,16,2026-09-01,Roman Latin Colony,,"MULTIPOLYGON (((12.94906 40.89797, 12.94189 40.89925, 12.938…"
21054,Roman Latin Colony,-303.5,-299.5,2158.7,POLITY,,,Roman Latin Colony,Europe,Southern Europe,248,192,16,2026-09-01,Roman Latin Colony,,"MULTIPOLYGON (((12.94906 40.89797, 12.94189 40.89925, 12.938…"
21055,Roman Latin Colony,-299.5,-298.5,2266.3,POLITY,,,Roman Latin Colony,Europe,Southern Europe,248,192,16,2026-09-01,Roman Latin Colony,,"MULTIPOLYGON (((12.94906 40.89797, 12.94189 40.89925, 12.938…"
21056,Roman Latin Colony,-298.5,-291.5,2487.2,POLITY,,,Roman Latin Colony,Europe,Southern Europe,248,192,16,2026-09-01,Roman Latin Colony,,"MULTIPOLYGON (((12.94906 40.89797, 12.94189 40.89925, 12.938…"
21057,Roman Latin Colony,-291.5,-288.5,3576.1,POLITY,,,Roman Latin Colony,Europe,Southern Europe,248,192,16,2026-09-01,Roman Latin Colony,,"MULTIPOLYGON (((12.94189 40.89925, 12.93897 40.90294, 12.942…"
21058,Roman Latin Colony,-288.5,-273.5,3961.3,POLITY,,,Roman Latin Colony,Europe,Southern Europe,248,192,16,2026-09-01,Roman Latin Colony,,"MULTIPOLYGON (((12.94189 40.89925, 12.93897 40.90294, 12.942…"
21059,Roman Latin Colony,-273.5,-268.5,4573.4,POLITY,,,Roman Latin Colony,Europe,Southern Europe,248,192,16,2026-09-01,Roman Latin Colony,,"MULTIPOLYGON (((12.94189 40.89925, 12.93897 40.90294, 12.942…"
21060,Roman Latin Colony,-268.5,-264.5,5483.3,POLITY,,,Roman Latin Colony,Europe,Southern Europe,248,192,16,2026-09-01,Roman Latin Colony,,"MULTIPOLYGON (((12.94189 40.89925, 12.93897 40.90294, 12.942…"
21061,Roman Latin Colony,-264.5,-263.5,6180.8,POLITY,,,Roman Latin Colony,Europe,Southern Europe,248,192,16,2026-09-01,Roman Latin Colony,,"MULTIPOLYGON (((12.94189 40.89925, 12.93897 40.90294, 12.942…"
21062,Roman Latin Colony,-263.5,-1.0,6618.2,POLITY,,,Roman Latin Colony,Europe,Southern Europe,248,192,16,2026-09-01,Roman Latin Colony,,"MULTIPOLYGON (((12.94189 40.89925, 12.93897 40.90294, 12.942…"
21063,Aesernia,-263.5,-1.0,437.4,POLITY,,(Roman Latin Colony),Roman Latin Colony - Aesernia,Europe,Southern Europe,248,193,25,2026-09-01,Roman Latin Colony,,"POLYGON ((14.3059 41.4866, 14.3245 41.499, 14.3307 41.5279, …"
21064,Alba Fucens,-303.5,-1.0,410.0,POLITY,,(Roman Latin Colony),Roman Latin Colony - Alba Fucens,Europe,Southern Europe,248,193,16,2026-09-01,Roman Latin Colony,,"POLYGON ((13.4428 41.9966, 13.4449 42.0193, 13.4594 42.0524,…"
21065,Ardea,-442.5,-341.2,192.0,POLITY,,(Roman Latin Colony),Roman Latin Colony - Ardea,Europe,Southern Europe,248,192,21,2026-09-01,Roman Latin Colony,,"POLYGON ((12.57411 41.51045, 12.5817 41.5133, 12.5958 41.521…"
21066,Ardea,-338.5,-1.0,192.0,POLITY,,(Roman Latin Colony),Roman Latin Colony - Ardea,Europe,Southern Europe,248,192,21,2026-09-01,Roman Latin Colony,,"POLYGON ((12.57411 41.51045, 12.5817 41.5133, 12.5958 41.521…"
21067,Ariminum,-268.5,-1.0,315.6,POLITY,,(Roman Latin Colony),Roman Latin Colony - Ariminum,Europe,Southern Europe,248,193,21,2026-09-01,Roman Latin Colony,,"POLYGON ((12.48525 44.14267, 12.47153 44.14489, 12.45903 44.…"
21068,Beneventum,-268.5,-1.0,594.3,POLITY,,(Roman Latin Colony),Roman Latin Colony - Beneventum,Europe,Southern Europe,248,193,22,2026-09-01,Roman Latin Colony,,"POLYGON ((14.6618 41.2096, 14.6701 41.1951, 14.6742 41.1641,…"
21069,Cales,-334.5,-321.5,28.8,POLITY,,(Roman Latin Colony),Roman Latin Colony - Cales,Europe,Southern Europe,248,192,25,2026-09-01,Roman Latin Colony,,"POLYGON ((14.1324 41.2264, 14.12 41.2202, 14.1076 41.2077, 1…"
21070,Cales,-314.5,-1.0,28.8,POLITY,,(Roman Latin Colony),Roman Latin Colony - Cales,Europe,Southern Europe,248,192,25,2026-09-01,Roman Latin Colony,,"POLYGON ((14.1324 41.2264, 14.12 41.2202, 14.1076 41.2077, 1…"
