Index,Name,FromYear,ToYear,Area,Type,References,MemberOf,FullPath,Region,Subregion,ColorR,ColorG,ColorB,Generated,SourceRun,OverlapNote,geometry
23076,Naval expedition of Epaminondas,-364.6,-364.5,4408.7,TRANSIENT,,(Thebes),Thebes - Naval expedition of Epaminondas,Southwest Asia,Anatolia-Caucasus,228,176,126,2026-09-06,Thebes,,"POLYGON ((23.6092 38.4405, 23.6185 38.4372, 23.6245 38.4306,…"
23077,Opuntian Locris,-272.5,-267.7,496.8,POLITY,,(Thebes),Thebes - Opuntian Locris,Europe,Southern Europe,various component colors,,,2026-09-06,Thebes,,"MULTIPOLYGON (((23.10908 38.63786, 23.1087 38.64219, 23.1033…"
23078,Atalante,-272.5,-267.7,1.7,POLITY,,(Opuntian Locris),Thebes - Opuntian Locris - Atalante,Europe,Southern Europe,228,177,112,2026-09-06,Thebes,,"POLYGON ((23.09286 38.66878, 23.09928 38.66956, 23.10517 38.…"
23079,Orchomenus,-370.8,-352.6,153.4,POLITY,,(Thebes),Thebes - Orchomenus,Europe,Southern Europe,228,176,120,2026-09-06,Thebes,,"POLYGON ((22.8977 38.4725, 22.8964 38.4832, 22.907 38.4885, …"
23080,Orchomenus,-351.3,-338.2,153.4,POLITY,,(Thebes),Thebes - Orchomenus,Europe,Southern Europe,228,176,120,2026-09-06,Thebes,,"POLYGON ((22.8977 38.4725, 22.8964 38.4832, 22.907 38.4885, …"
23081,Tanagra,-371.5,-366.3,522.8,POLITY,,(Thebes),Thebes - Tanagra,Europe,Southern Europe,228,176,115,2026-09-06,Thebes,,"POLYGON ((23.6325 38.40389, 23.63261 38.39722, 23.63742 38.3…"
23082,Tanagra,-366.3,-338.2,541.4,POLITY,,(Thebes),Thebes - Tanagra,Europe,Southern Europe,228,176,115,2026-09-06,Thebes,,"POLYGON ((23.63261 38.39722, 23.63742 38.38811, 23.63575 38.…"
23083,Thespiae,-371.5,-338.2,365.8,POLITY,,(Thebes),Thebes - Thespiae,Europe,Southern Europe,228,176,116,2026-09-06,Thebes,,"POLYGON ((23.11633 38.20933, 23.1245 38.22044, 23.13828 38.2…"
23084,Thessaly,-650.5,-610.5,10705.9,POLITY,,,Thessaly,Europe,Southern Europe,176,128,224,2026-09-06,Thessaly,,"POLYGON ((22.62975 39.99506, 22.64758 39.98483, 22.70322 39.…"
23085,Thessaly,-610.5,-580.5,11477.1,POLITY,,,Thessaly,Europe,Southern Europe,176,128,224,2026-09-06,Thessaly,,"POLYGON ((22.79509 38.88311, 22.77872 38.88147, 22.77059 38.…"
23086,Thessaly,-580.5,-540.5,12983.8,POLITY,,,Thessaly,Europe,Southern Europe,176,128,224,2026-09-06,Thessaly,,"POLYGON ((22.77872 38.88147, 22.77059 38.87731, 22.7597 38.8…"
23087,Thessaly,-540.5,-501.7,14624.1,POLITY,,,Thessaly,Europe,Southern Europe,176,128,224,2026-09-06,Thessaly,,"POLYGON ((22.82442 38.79519, 22.84039 38.77831, 22.84992 38.…"
23088,Thessaly,-501.7,-500.5,12983.8,POLITY,,,Thessaly,Europe,Southern Europe,176,128,224,2026-09-06,Thessaly,,"POLYGON ((22.77872 38.88147, 22.77059 38.87731, 22.7597 38.8…"
23089,Thessaly,-500.5,-481.1,14624.1,POLITY,,,Thessaly,Europe,Southern Europe,176,128,224,2026-09-06,Thessaly,,"POLYGON ((22.82442 38.79519, 22.84039 38.77831, 22.84992 38.…"
23090,Thessaly,-457.2,-395.3,12212.6,POLITY,,,Thessaly,Europe,Southern Europe,176,128,224,2026-09-06,Thessaly,,"POLYGON ((22.94411 39.35069, 22.94628 39.34683, 22.92883 39.…"
23091,Thessaly,-386.5,-375.3,12215.8,POLITY,,,Thessaly,Europe,Southern Europe,176,128,224,2026-09-06,Thessaly,,"MULTIPOLYGON (((23.06717 39.16003, 23.07206 39.16445, 23.069…"
23092,Thessaly,-370.1,-365.5,12216.6,POLITY,,,Thessaly,Europe,Southern Europe,176,128,224,2026-09-06,Thessaly,,"MULTIPOLYGON (((23.06308 39.01528, 23.07797 39.0187, 23.0809…"
23093,Thessaly,-365.5,-364.4,10705.9,POLITY,,,Thessaly,Europe,Southern Europe,176,128,224,2026-09-06,Thessaly,,"POLYGON ((22.62975 39.99506, 22.64758 39.98483, 22.70322 39.…"
23094,Thessaly,-336.2,-335.2,7989.4,POLITY,,,Thessaly,Europe,Southern Europe,176,128,224,2026-09-06,Thessaly,,"POLYGON ((22.8035 38.911, 22.8024 38.9224, 22.8004 38.9307, …"
23095,Thessaly,-277.0,-276.2,9529.6,POLITY,,,Thessaly,Europe,Southern Europe,176,128,224,2026-09-06,Thessaly,,"MULTIPOLYGON (((23.07797 39.0187, 23.08097 39.01578, 23.0769…"
23096,Army,-610.6,-610.5,254.2,TRANSIENT,,(Thessaly),Thessaly - Army,Europe,Southern Europe,176,128,225,2026-09-06,Thessaly,,"POLYGON ((22.4048 39.0133, 22.4048 38.98, 22.4048 38.94, 22.…"
23097,Army,-574.6,-574.5,393.6,TRANSIENT,,(Thessaly),Thessaly - Army,Europe,Southern Europe,176,128,225,2026-09-06,Thessaly,,"POLYGON ((22.4783 38.77, 22.48 38.7317, 22.4933 38.675, 22.5…"
23098,Army,-501.6,-501.5,325.4,TRANSIENT,,(Thessaly),Thessaly - Army,Europe,Southern Europe,176,128,225,2026-09-06,Thessaly,,"POLYGON ((22.5217 38.7725, 22.5317 38.7392, 22.5517 38.7008,…"
23099,Army,-500.6,-500.5,393.6,TRANSIENT,,(Thessaly),Thessaly - Army,Europe,Southern Europe,176,128,225,2026-09-06,Thessaly,,"POLYGON ((22.4783 38.77, 22.48 38.7317, 22.4933 38.675, 22.5…"
23100,Army of Eurylochos and Hippias,-595.5,-585.4,250.2,TRANSIENT,,(Thessaly),Thessaly - Army of Eurylochos and Hippias,Europe,Southern Europe,176,128,228,2026-09-06,Thessaly,,"POLYGON ((22.4692 38.7708, 22.4683 38.7392, 22.4683 38.7067,…"
23101,Larissa,-410.5,-405.5,505.6,POLITY,,(Thessaly),Thessaly - Larissa,Europe,Southern Europe,176,128,232,2026-09-06,Thessaly,,"POLYGON ((22.5918 39.8041, 22.5712 39.7972, 22.5621 39.795, …"
23102,Malis,-610.5,-481.1,771.2,POLITY,,(Thessaly),Thessaly - Malis,Europe,Southern Europe,176,128,226,2026-09-06,Thessaly,,"POLYGON ((22.80595 38.89178, 22.79509 38.88311, 22.77872 38.…"
23103,Pharsalos,-410.5,-405.5,588.7,POLITY,,(Thessaly),Thessaly - Pharsalos,Europe,Southern Europe,176,128,231,2026-09-06,Thessaly,,"POLYGON ((22.5416 39.2657, 22.5256 39.2794, 22.5324 39.2976,…"
23104,Pherae,-410.5,-405.5,670.9,POLITY,,(Thessaly),Thessaly - Pherae,Europe,Southern Europe,176,128,230,2026-09-06,Thessaly,,"POLYGON ((22.93611 39.352, 22.9271 39.3661, 22.9089 39.3889,…"
23105,Phocis,-540.5,-501.7,1640.3,POLITY,,(Thessaly),Thessaly - Phocis,Europe,Southern Europe,176,128,229,2026-09-06,Thessaly,,"POLYGON ((22.8127 38.78653, 22.81731 38.78822, 22.82442 38.7…"
23106,Phocis,-500.5,-481.1,1640.3,POLITY,,(Thessaly),Thessaly - Phocis,Europe,Southern Europe,176,128,229,2026-09-06,Thessaly,,"POLYGON ((22.8127 38.78653, 22.81731 38.78822, 22.82442 38.7…"
23107,Thrace,-277.1,-1.0,19748.1,POLITY,,,Thrace,Europe,Southeastern Europe,176,224,160,2026-09-06,Thrace,,"MULTIPOLYGON (((26.87539 40.52586, 26.86075 40.51942, 26.846…"
23108,Thracians,-630.5,-546.2,124.0,TRIBAL_AREA,,,Thracians,Europe,Southern Europe,176,224,176,2026-09-06,Thracians,Contained in border: Thraikes,"POLYGON ((25.0525 41.008, 25.0433 41.0166, 25.0332 41.0239, …"
23109,Thracians,-467.7,-466.4,391.3,TRANSIENT,,,Thracians,Southwest Asia,Anatolia-Caucasus,176,224,176,2026-09-06,Thracians,Contained in border: Thraikes,"POLYGON ((26.6867 40.74, 26.7317 40.7467, 26.8 40.7417, 26.8…"
23110,Thracians,-448.7,-447.5,391.3,TRANSIENT,,,Thracians,Southwest Asia,Anatolia-Caucasus,176,224,176,2026-09-06,Thracians,Contained in border: Thraikes,"POLYGON ((26.6867 40.74, 26.7317 40.7467, 26.8 40.7417, 26.8…"
23111,Thracians,-1450.5,-1223.5,20040.1,TRIBAL_AREA,,,Thracians,Europe,Southeastern Europe,176,224,176,2026-09-06,Thracians,Contained in border: Thraikes,"MULTIPOLYGON (((23.7188 40.3823, 23.7107 40.3652, 23.7007 40…"
23112,Thracians,-1223.5,-1200.5,16150.5,TRIBAL_AREA,,,Thracians,Europe,Southeastern Europe,176,224,176,2026-09-06,Thracians,Contained in border: Thraikes,"MULTIPOLYGON (((23.7188 40.3823, 23.7107 40.3652, 23.7007 40…"
23113,Thracians,-1200.5,-1197.5,14858.0,TRIBAL_AREA,,,Thracians,Europe,Southeastern Europe,176,224,176,2026-09-06,Thracians,Contained in border: Thraikes,"MULTIPOLYGON (((23.7188 40.3823, 23.7107 40.3652, 23.7007 40…"
23114,Thracians,-1197.5,-1194.5,14835.3,TRIBAL_AREA,,,Thracians,Europe,Southeastern Europe,176,224,176,2026-09-06,Thracians,Contained in border: Thraikes,"MULTIPOLYGON (((23.7188 40.3823, 23.7107 40.3652, 23.7007 40…"
23115,Thracians,-1194.5,-1191.5,14826.7,TRIBAL_AREA,,,Thracians,Europe,Southeastern Europe,176,224,176,2026-09-06,Thracians,Contained in border: Thraikes,"MULTIPOLYGON (((23.7188 40.3823, 23.7107 40.3652, 23.7007 40…"
23116,Thracians,-1191.5,-1188.8,14828.2,TRIBAL_AREA,,,Thracians,Europe,Southeastern Europe,176,224,176,2026-09-06,Thracians,Contained in border: Thraikes,"MULTIPOLYGON (((23.7188 40.3823, 23.7107 40.3652, 23.7007 40…"
23117,Thracians,-1188.8,-1188.5,14176.8,TRIBAL_AREA,,,Thracians,Europe,Southeastern Europe,176,224,176,2026-09-06,Thracians,Contained in border: Thraikes,"MULTIPOLYGON (((23.7188 40.3823, 23.7107 40.3652, 23.7007 40…"
23118,Thracians,-1188.5,-1185.5,14815.1,TRIBAL_AREA,,,Thracians,Europe,Southeastern Europe,176,224,176,2026-09-06,Thracians,Contained in border: Thraikes,"MULTIPOLYGON (((23.7188 40.3823, 23.7107 40.3652, 23.7007 40…"
23119,Thracians,-1185.5,-1182.5,14815.6,TRIBAL_AREA,,,Thracians,Europe,Southeastern Europe,176,224,176,2026-09-06,Thracians,Contained in border: Thraikes,"MULTIPOLYGON (((23.7188 40.3823, 23.7107 40.3652, 23.7007 40…"
23120,Thracians,-1182.5,-1179.5,14809.8,TRIBAL_AREA,,,Thracians,Europe,Southeastern Europe,176,224,176,2026-09-06,Thracians,Contained in border: Thraikes,"MULTIPOLYGON (((23.7188 40.3823, 23.7107 40.3652, 23.7007 40…"
23121,Thracians,-1179.5,-1176.5,16780.7,TRIBAL_AREA,,,Thracians,Europe,Southeastern Europe,176,224,176,2026-09-06,Thracians,Contained in border: Thraikes,"MULTIPOLYGON (((23.7188 40.3823, 23.7107 40.3652, 23.7007 40…"
23122,Thracians,-1176.5,-750.5,17437.9,TRIBAL_AREA,,,Thracians,Europe,Southeastern Europe,176,224,176,2026-09-06,Thracians,Contained in border: Thraikes,"MULTIPOLYGON (((23.7188 40.3823, 23.7107 40.3652, 23.7007 40…"
23123,Thracians,-750.5,-740.5,20543.5,TRIBAL_AREA,,,Thracians,Europe,Southeastern Europe,176,224,176,2026-09-06,Thracians,Contained in border: Thraikes,"MULTIPOLYGON (((23.7107 40.3652, 23.7007 40.3493, 23.6886 40…"
23124,Thracians,-740.5,-730.5,23617.8,TRIBAL_AREA,,,Thracians,Europe,Southeastern Europe,176,224,176,2026-09-06,Thracians,Contained in border: Thraikes,"MULTIPOLYGON (((23.7107 40.3652, 23.7007 40.3493, 23.6886 40…"
23125,Thracians,-730.5,-670.5,26662.4,TRIBAL_AREA,,,Thracians,Europe,Southeastern Europe,176,224,176,2026-09-06,Thracians,Contained in border: Thraikes,"MULTIPOLYGON (((23.7107 40.3652, 23.7007 40.3493, 23.6886 40…"
23126,Thracians,-670.5,-548.5,40247.0,TRIBAL_AREA,,,Thracians,Europe,Southeastern Europe,176,224,176,2026-09-06,Thracians,Contained in border: Thraikes,"MULTIPOLYGON (((23.2042 40.9249, 23.1921 40.9104, 23.1784 40…"
23127,Thracians,-548.5,-512.5,37622.9,TRIBAL_AREA,,,Thracians,Europe,Southeastern Europe,176,224,176,2026-09-06,Thracians,Contained in border: Thraikes,"MULTIPOLYGON (((22.5469 42.8114, 22.5369 42.7955, 22.5248 42…"
23128,Thracians,-512.5,-497.5,25994.8,TRIBAL_AREA,,,Thracians,Europe,Southeastern Europe,176,224,176,2026-09-06,Thracians,Contained in border: Thraikes,"MULTIPOLYGON (((22.5469 42.8114, 22.5369 42.7955, 22.5248 42…"
23129,Thracians,-497.5,-492.1,36965.7,TRIBAL_AREA,,,Thracians,Europe,Southeastern Europe,176,224,176,2026-09-06,Thracians,Contained in border: Thraikes,"MULTIPOLYGON (((22.5469 42.8114, 22.5369 42.7955, 22.5248 42…"
23130,Thracians,-492.1,-485.5,25994.8,TRIBAL_AREA,,,Thracians,Europe,Southeastern Europe,176,224,176,2026-09-06,Thracians,Contained in border: Thraikes,"MULTIPOLYGON (((22.5469 42.8114, 22.5369 42.7955, 22.5248 42…"
23131,Thracians,-485.5,-480.8,31079.7,TRIBAL_AREA,,,Thracians,Europe,Southeastern Europe,176,224,176,2026-09-06,Thracians,Contained in border: Thraikes,"MULTIPOLYGON (((22.5469 42.8114, 22.5369 42.7955, 22.5248 42…"
23132,Thracians,-480.8,-480.4,30435.8,TRIBAL_AREA,,,Thracians,Europe,Southeastern Europe,176,224,176,2026-09-06,Thracians,Contained in border: Thraikes,"MULTIPOLYGON (((22.5469 42.8114, 22.5369 42.7955, 22.5248 42…"
23133,Thracians,-480.4,-475.5,25994.8,TRIBAL_AREA,,,Thracians,Europe,Southeastern Europe,176,224,176,2026-09-06,Thracians,Contained in border: Thraikes,"MULTIPOLYGON (((22.5469 42.8114, 22.5369 42.7955, 22.5248 42…"
23134,Thracians,-475.5,-469.5,34346.0,TRIBAL_AREA,,,Thracians,Europe,Southeastern Europe,176,224,176,2026-09-06,Thracians,Contained in border: Thraikes,"MULTIPOLYGON (((22.5469 42.8114, 22.5369 42.7955, 22.5248 42…"
23135,Thracians,-469.5,-445.5,31162.2,TRIBAL_AREA,,,Thracians,Europe,Southeastern Europe,176,224,176,2026-09-06,Thracians,Contained in border: Thraikes,"MULTIPOLYGON (((22.5469 42.8114, 22.5369 42.7955, 22.5248 42…"
23136,Thracians,-445.5,-439.5,29257.1,TRIBAL_AREA,,,Thracians,Europe,Southeastern Europe,176,224,176,2026-09-06,Thracians,Contained in border: Thraikes,"MULTIPOLYGON (((22.5469 42.8114, 22.5369 42.7955, 22.5248 42…"
23137,Thracians,-439.5,-437.5,28603.7,TRIBAL_AREA,,,Thracians,Europe,Southeastern Europe,176,224,176,2026-09-06,Thracians,Contained in border: Thraikes,"MULTIPOLYGON (((22.5469 42.8114, 22.5369 42.7955, 22.5248 42…"
23138,Thracians,-437.5,-435.5,26649.1,TRIBAL_AREA,,,Thracians,Europe,Southeastern Europe,176,224,176,2026-09-06,Thracians,Contained in border: Thraikes,"MULTIPOLYGON (((22.5469 42.8114, 22.5369 42.7955, 22.5248 42…"
23139,Thracians,-435.5,-433.5,24112.7,TRIBAL_AREA,,,Thracians,Europe,Southeastern Europe,176,224,176,2026-09-06,Thracians,Contained in border: Thraikes,"MULTIPOLYGON (((22.5469 42.8114, 22.5369 42.7955, 22.5248 42…"
23140,Thracians,-433.5,-399.5,22827.5,TRIBAL_AREA,,,Thracians,Europe,Southeastern Europe,176,224,176,2026-09-06,Thracians,Contained in border: Thraikes,"MULTIPOLYGON (((22.5469 42.8114, 22.5369 42.7955, 22.5248 42…"
23141,Thracians,-399.5,-359.7,22216.0,TRIBAL_AREA,,,Thracians,Europe,Southeastern Europe,176,224,176,2026-09-06,Thracians,Contained in border: Thraikes,"MULTIPOLYGON (((22.5469 42.8114, 22.5369 42.7955, 22.5248 42…"
23142,Thracians,-359.7,-355.5,23501.2,TRIBAL_AREA,,,Thracians,Europe,Southeastern Europe,176,224,176,2026-09-06,Thracians,Contained in border: Thraikes,"MULTIPOLYGON (((22.5469 42.8114, 22.5369 42.7955, 22.5248 42…"
23143,Thracians,-355.5,-349.5,18569.4,TRIBAL_AREA,,,Thracians,Europe,Southeastern Europe,176,224,176,2026-09-06,Thracians,Contained in border: Thraikes,"MULTIPOLYGON (((22.555 42.8285, 22.5469 42.8114, 22.5369 42.…"
23144,Thracians,-349.5,-341.5,17314.0,TRIBAL_AREA,,,Thracians,Europe,Southeastern Europe,176,224,176,2026-09-06,Thracians,Contained in border: Thraikes,"MULTIPOLYGON (((23.0826 44.7122, 23.0745 44.6951, 23.0645 44…"
23145,Thracians,-341.5,-1.0,16028.8,TRIBAL_AREA,,,Thracians,Europe,Southeastern Europe,176,224,176,2026-09-06,Thracians,Contained in border: Thraikes,"MULTIPOLYGON (((23.0826 44.7122, 23.0745 44.6951, 23.0645 44…"
23146,Thraco Cimmerians,-9998.0,-2400.1,93557.6,TRIBAL_AREA,,,Thraco Cimmerians,Central and Northern Eurasia,Pontic-Caspian,80,208,160,2026-09-06,Thraco Cimmerians,,"MULTIPOLYGON (((23.6886 40.3348, 23.6749 40.3219, 23.6597 40…"
23147,Thraco Cimmerians,-2400.1,-1450.5,97111.6,TRIBAL_AREA,,,Thraco Cimmerians,Central and Northern Eurasia,Pontic-Caspian,80,208,160,2026-09-06,Thraco Cimmerians,,"MULTIPOLYGON (((23.6886 40.3348, 23.6749 40.3219, 23.6597 40…"
23148,Thraikes,-500.1,-341.5,114444.1,POLITY,,,Thraikes,Europe,Southeastern Europe,244,241,241,2026-09-06,Thraikes,Overlaps dot-tribe(s): Thracians,"MULTIPOLYGON (((23.5517 42.0867, 23.534248957288117 42.09192…"
23149,Thraikes,-341.5,-1.0,51711.9,POLITY,,,Thraikes,Europe,Southeastern Europe,244,241,241,2026-09-06,Thraikes,Overlaps dot-tribe(s): Thracians,"MULTIPOLYGON (((23.534248957288117 42.09192486308739, 23.553…"
23150,Three Guards Rebellion,-1042.5,-1042.4,37336.4,POLITY,,,Three Guards Rebellion,East Asia,North China,224,160,224,2026-09-06,Three Guards Rebellion,,"MULTIPOLYGON (((115.0564 33.2691, 115.0688 33.234, 115.0709 …"
23151,Three Guards Rebellion,-1042.4,-1041.6,161977.8,POLITY,,,Three Guards Rebellion,East Asia,North China,224,160,224,2026-09-06,Three Guards Rebellion,,"MULTIPOLYGON (((114.5798 33.676, 114.6067 33.6491, 114.6109 …"
23152,Three Guards Rebellion,-1041.6,-1041.5,132693.4,POLITY,,,Three Guards Rebellion,East Asia,North China,224,160,224,2026-09-06,Three Guards Rebellion,,"MULTIPOLYGON (((115.0688 33.234, 115.0709 33.1905, 115.0771 …"
23153,Three Guards Rebellion,-1041.5,-1041.4,111882.8,POLITY,,,Three Guards Rebellion,East Asia,North China,224,160,224,2026-09-06,Three Guards Rebellion,,"MULTIPOLYGON (((115.0688 33.234, 115.0709 33.1905, 115.0771 …"
23154,Three Guards Rebellion,-1041.4,-1040.5,85003.0,POLITY,,,Three Guards Rebellion,East Asia,North China,224,160,224,2026-09-06,Three Guards Rebellion,,"MULTIPOLYGON (((117.0386 34.1145, 117.1576 34.161, 117.4524 …"
23155,Three Guards Rebellion,-1040.5,-1039.5,46083.1,POLITY,,,Three Guards Rebellion,East Asia,North China,224,160,224,2026-09-06,Three Guards Rebellion,,"MULTIPOLYGON (((116.9403 34.0628, 117.0386 34.1145, 117.1576…"
23156,Cai,-1042.5,-1041.4,18864.0,POLITY,,(Three Guards Rebellion),Three Guards Rebellion - Cai,East Asia,North China,224,160,226,2026-09-06,Three Guards Rebellion,,"POLYGON ((115.0274 33.2878, 115.0564 33.2691, 115.0688 33.23…"
23157,Feng,-1042.4,-1040.5,15092.9,POLITY,,(Three Guards Rebellion),Three Guards Rebellion - Feng,East Asia,North China,224,160,232,2026-09-06,Three Guards Rebellion,,"POLYGON ((116.9465 37.3162, 117.0022 37.3108, 117.0604 37.30…"
23158,Guan,-1042.5,-1041.5,2862.9,POLITY,,(Three Guards Rebellion),Three Guards Rebellion - Guan,East Asia,North China,224,160,225,2026-09-06,Three Guards Rebellion,,"POLYGON ((113.2852 34.93789, 113.2972 34.9166, 113.3034 34.8…"
23159,Huo,-1042.5,-1041.6,7593.6,POLITY,,(Three Guards Rebellion),Three Guards Rebellion - Huo,East Asia,North China,224,160,227,2026-09-06,Three Guards Rebellion,,"POLYGON ((111.3241 37.2448, 111.3862 37.1931, 111.469 37.156…"
23160,Pugu (Bogu),-1042.4,-1040.5,23827.0,POLITY,,(Three Guards Rebellion),Three Guards Rebellion - Pugu (Bogu),East Asia,North China,224,160,231,2026-09-06,Three Guards Rebellion,,"POLYGON ((117.8655243 38.2600975, 117.8741 38.25425, 117.880…"
23161,Tang,-1042.4,-1041.6,21690.8,POLITY,,(Three Guards Rebellion),Three Guards Rebellion - Tang,East Asia,North China,224,160,230,2026-09-06,Three Guards Rebellion,,"POLYGON ((111.6841 34.99986, 111.6757 34.99178, 111.6659 34.…"
23162,Xu,-1042.4,-1039.5,23328.7,POLITY,,(Three Guards Rebellion),Three Guards Rebellion - Xu,East Asia,North China,224,160,234,2026-09-06,Three Guards Rebellion,,"POLYGON ((116.8569 34.0218, 116.9403 34.0628, 117.0386 34.11…"
23163,Yan,-1042.4,-1039.5,22754.4,POLITY,,(Three Guards Rebellion),Three Guards Rebellion - Yan,East Asia,North China,224,160,233,2026-09-06,Three Guards Rebellion,,"POLYGON ((117.5345 34.8895, 117.4259 34.7326, 117.3638 34.57…"
23164,Yin,-1042.5,-1041.4,8015.9,POLITY,,(Three Guards Rebellion),Three Guards Rebellion - Yin,East Asia,North China,224,160,228,2026-09-06,Three Guards Rebellion,,"POLYGON ((114.542 35.82486, 114.5618 35.8464, 114.5887 35.85…"
23165,Ying,-1042.4,-1041.5,17947.7,POLITY,,(Three Guards Rebellion),Three Guards Rebellion - Ying,East Asia,North China,224,160,229,2026-09-06,Three Guards Rebellion,,"POLYGON ((113.3697 34.5566, 113.3441 34.5497, 113.3048 34.54…"
23166,Tian Qi,-481.4,-467.5,104370.0,POLITY,,,Tian Qi,East Asia,North China,20,240,96,2026-09-06,Tian Qi,,"POLYGON ((119.9787 35.73197, 119.9743 35.74378, 119.9695 35.…"
23167,Tian Qi,-467.5,-466.5,107687.4,POLITY,,,Tian Qi,East Asia,North China,20,240,96,2026-09-06,Tian Qi,,"MULTIPOLYGON (((119.515 34.5475, 119.455 34.5325, 119.3767 3…"
23168,Tian Qi,-466.5,-444.5,104370.0,POLITY,,,Tian Qi,East Asia,North China,20,240,96,2026-09-06,Tian Qi,,"POLYGON ((119.9787 35.73197, 119.9743 35.74378, 119.9695 35.…"
23169,Tian Qi,-444.5,-412.5,107442.8,POLITY,,,Tian Qi,East Asia,North China,20,240,96,2026-09-06,Tian Qi,,"POLYGON ((119.9787 35.73197, 119.9743 35.74378, 119.9695 35.…"
23170,Tian Qi,-412.5,-411.5,112526.3,POLITY,,,Tian Qi,East Asia,North China,20,240,96,2026-09-06,Tian Qi,,"POLYGON ((116.127 34.96, 116.0904 34.9391, 116.0591 34.9339,…"
23171,Tian Qi,-411.5,-408.5,113613.3,POLITY,,,Tian Qi,East Asia,North China,20,240,96,2026-09-06,Tian Qi,,"POLYGON ((116.127 34.96, 116.0904 34.9391, 116.0591 34.9339,…"
23172,Tian Qi,-408.5,-394.5,115471.6,POLITY,,,Tian Qi,East Asia,North China,20,240,96,2026-09-06,Tian Qi,,"POLYGON ((116.0904 34.9391, 116.0591 34.9339, 116.0122 34.92…"
23173,Tian Qi,-394.5,-390.5,115883.7,POLITY,,,Tian Qi,East Asia,North China,20,240,96,2026-09-06,Tian Qi,,"POLYGON ((116.0904 34.9391, 116.0591 34.9339, 116.0122 34.92…"
23174,Tian Qi,-390.5,-356.5,118835.3,POLITY,,,Tian Qi,East Asia,North China,20,240,96,2026-09-06,Tian Qi,,"MULTIPOLYGON (((115.3983 34.4917, 115.44 34.4683, 115.4883 3…"
23175,Tian Qi,-356.5,-355.5,128260.8,POLITY,,,Tian Qi,East Asia,North China,20,240,96,2026-09-06,Tian Qi,,"MULTIPOLYGON (((115.3983 34.4917, 115.44 34.4683, 115.4883 3…"
23176,Tian Qi,-355.5,-344.5,127136.3,POLITY,,,Tian Qi,East Asia,North China,20,240,96,2026-09-06,Tian Qi,,"POLYGON ((118.5717 34.8292, 118.5433 34.7842, 118.5167 34.73…"
23177,Tian Qi,-344.5,-335.5,130817.3,POLITY,,,Tian Qi,East Asia,North China,20,240,96,2026-09-06,Tian Qi,,"POLYGON ((118.5717 34.8292, 118.5433 34.7842, 118.5167 34.73…"
23178,Tian Qi,-335.5,-334.5,133023.9,POLITY,,,Tian Qi,East Asia,North China,20,240,96,2026-09-06,Tian Qi,,"MULTIPOLYGON (((117.7183 34.8765, 117.7339 34.8609, 117.7443…"
23179,Tian Qi,-334.5,-332.5,135452.8,POLITY,,,Tian Qi,East Asia,North China,20,240,96,2026-09-06,Tian Qi,,"MULTIPOLYGON (((117.7183 34.8765, 117.7339 34.8609, 117.7443…"
23180,Tian Qi,-332.5,-325.5,140840.0,POLITY,,,Tian Qi,East Asia,North China,20,240,96,2026-09-06,Tian Qi,,"POLYGON ((118.2922 34.36, 118.2765 34.3078, 118.2765 34.2452…"
23181,Tian Qi,-325.5,-314.5,141567.9,POLITY,,,Tian Qi,East Asia,North China,20,240,96,2026-09-06,Tian Qi,,"POLYGON ((118.2922 34.36, 118.2765 34.3078, 118.2765 34.2452…"
23182,Tian Qi,-314.5,-313.5,176727.1,POLITY,,,Tian Qi,East Asia,North China,20,240,96,2026-09-06,Tian Qi,,"POLYGON ((116.0591 34.9339, 116.0122 34.9287, 115.9757 34.98…"
23183,Tian Qi,-313.5,-286.5,142409.5,POLITY,,,Tian Qi,East Asia,North China,20,240,96,2026-09-06,Tian Qi,,"POLYGON ((117.6087 34.7617, 117.567 34.7513, 117.5513 34.709…"
